Exec_Order, ThreadId, Time(s) 
1, 18748, 0.082114500, 0.082114500, 0.082114500, 0.082114500, 0.055111538, 0.055111538, 0.055111538, 0.055111538
1575, 18573, 0.000328663, 0.000328663, 0.000328663, 0.000328663, 0.000219570, 0.000219570, 0.000219570, 0.000219570
1576, 18573, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 18749, 0.066688361, 0.066688361, 0.066688361, 0.066688361, 0.044819940, 0.044819940, 0.044819940, 0.044819940
1577, 18573, 0.000336060, 0.000336060, 0.000336060, 0.000336060, 0.000225189, 0.000225189, 0.000225189, 0.000225189
1578, 18573, 0.000053184, 0.000053184, 0.000053184, 0.000053184, 0.000035584, 0.000035584, 0.000035584, 0.000035584
1579, 18573, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
1580, 18573, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
1581, 18573, 0.000737747, 0.000737747, 0.000737747, 0.000737747, 0.000492926, 0.000492926, 0.000492926, 0.000492926
1582, 18573, 0.000024557, 0.000024557, 0.000024557, 0.000024557, 0.000016502, 0.000016502, 0.000016502, 0.000016502
1583, 18573, 0.000024612, 0.000024612, 0.000024612, 0.000024612, 0.000016537, 0.000016537, 0.000016537, 0.000016537
1584, 18573, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
1585, 18573, 0.000138365, 0.000138365, 0.000138365, 0.000138365, 0.000093318, 0.000093318, 0.000093318, 0.000093318
1586, 18573, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
1587, 18573, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
1588, 18573, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
1589, 18573, 0.000537869, 0.000537869, 0.000537869, 0.000537869, 0.000359669, 0.000359669, 0.000359669, 0.000359669
1590, 18573, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
1591, 18573, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
1592, 18573, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
1593, 18573, 0.000124936, 0.000124936, 0.000124936, 0.000124936, 0.000086658, 0.000086658, 0.000086658, 0.000086658
1594, 18573, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
1595, 18573, 0.000109213, 0.000109213, 0.000109213, 0.000109213, 0.000072973, 0.000072973, 0.000072973, 0.000072973
1596, 18573, -0.000003882, -0.000003882, -0.000003882, -0.000003882, -0.000002462, -0.000002462, -0.000002462, -0.000002462
1597, 18573, 0.000120546, 0.000120546, 0.000120546, 0.000120546, 0.000081089, 0.000081089, 0.000081089, 0.000081089
1598, 18573, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 18750, 0.075119606, 0.075119606, 0.075119606, 0.075119606, 0.050445324, 0.050445324, 0.050445324, 0.050445324
1599, 18573, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
1600, 18573, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 18751, 0.090571716, 0.090571716, 0.090571716, 0.090571716, 0.060750608, 0.060750608, 0.060750608, 0.060750608
1601, 18573, 0.000300930, 0.000300930, 0.000300930, 0.000300930, 0.000201054, 0.000201054, 0.000201054, 0.000201054
1602, 18573, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 18752, 0.073441924, 0.073441924, 0.073441924, 0.073441924, 0.049322895, 0.049322895, 0.049322895, 0.049322895
1603, 18573, 0.000051937, 0.000051937, 0.000051937, 0.000051937, 0.000034794, 0.000034794, 0.000034794, 0.000034794
1604, 18573, 0.000024877, 0.000024877, 0.000024877, 0.000024877, 0.000016705, 0.000016705, 0.000016705, 0.000016705
1605, 18573, -0.000003739, -0.000003739, -0.000003739, -0.000003739, -0.000002371, -0.000002371, -0.000002371, -0.000002371
1606, 18573, 0.000025031, 0.000025031, 0.000025031, 0.000025031, 0.000016803, 0.000016803, 0.000016803, 0.000016803
1607, 18573, 0.000081490, 0.000081490, 0.000081490, 0.000081490, 0.000054464, 0.000054464, 0.000054464, 0.000054464
1608, 18573, 0.001749791, 0.001749791, 0.001749791, 0.001749791, 0.001215503, 0.001215503, 0.001215503, 0.001215503
1609, 18573, -0.000003673, -0.000003673, -0.000003673, -0.000003673, -0.000002329, -0.000002329, -0.000002329, -0.000002329
1610, 18573, 0.000024888, 0.000024888, 0.000024888, 0.000024888, 0.000016712, 0.000016712, 0.000016712, 0.000016712
1611, 18573, -0.000003496, -0.000003496, -0.000003496, -0.000003496, -0.000002217, -0.000002217, -0.000002217, -0.000002217
1612, 18573, 0.000081667, 0.000081667, 0.000081667, 0.000081667, 0.000054576, 0.000054576, 0.000054576, 0.000054576
1613, 18573, 0.001604603, 0.001604603, 0.001604603, 0.001604603, 0.001119715, 0.001119715, 0.001119715, 0.001119715
1614, 18573, -0.000003882, -0.000003882, -0.000003882, -0.000003882, -0.000002462, -0.000002462, -0.000002462, -0.000002462
1615, 18573, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1616, 18573, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1617, 18573, 0.000680450, 0.000680450, 0.000680450, 0.000680450, 0.000454733, 0.000454733, 0.000454733, 0.000454733
1618, 18573, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1619, 18573, -0.000003860, -0.000003860, -0.000003860, -0.000003860, -0.000002448, -0.000002448, -0.000002448, -0.000002448
1620, 18573, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1621, 18573, 0.000112859, 0.000112859, 0.000112859, 0.000112859, 0.000076214, 0.000076214, 0.000076214, 0.000076214
1622, 18573, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1623, 18573, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1624, 18573, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
1625, 18573, 0.000566407, 0.000566407, 0.000566407, 0.000566407, 0.000378696, 0.000378696, 0.000378696, 0.000378696
1626, 18573, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1627, 18573, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1628, 18573, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1629, 18573, 0.000125763, 0.000125763, 0.000125763, 0.000125763, 0.000087182, 0.000087182, 0.000087182, 0.000087182
1630, 18573, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1631, 18573, 0.000137762, 0.000137762, 0.000137762, 0.000137762, 0.000092007, 0.000092007, 0.000092007, 0.000092007
1632, 18573, -0.000003816, -0.000003816, -0.000003816, -0.000003816, -0.000002420, -0.000002420, -0.000002420, -0.000002420
1633, 18573, 0.000092008, 0.000092008, 0.000092008, 0.000092008, 0.000062062, 0.000062062, 0.000062062, 0.000062062
1634, 18573, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 18753, 0.066634333, 0.066634333, 0.066634333, 0.066634333, 0.044788461, 0.044788461, 0.044788461, 0.044788461
1635, 18573, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
1636, 18573, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1, 18754, 0.083265485, 0.083265485, 0.083265485, 0.083265485, 0.055878597, 0.055878597, 0.055878597, 0.055878597
1637, 18573, 0.000272370, 0.000272370, 0.000272370, 0.000272370, 0.000182013, 0.000182013, 0.000182013, 0.000182013
1638, 18573, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 18755, 0.066144247, 0.066144247, 0.066144247, 0.066144247, 0.044457238, 0.044457238, 0.044457238, 0.044457238
1639, 18573, 0.000363374, 0.000363374, 0.000363374, 0.000363374, 0.000243439, 0.000243439, 0.000243439, 0.000243439
1640, 18573, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
1641, 18573, -0.000003860, -0.000003860, -0.000003860, -0.000003860, -0.000002448, -0.000002448, -0.000002448, -0.000002448
1642, 18573, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
1643, 18573, 0.000737670, 0.000737670, 0.000737670, 0.000737670, 0.000492877, 0.000492877, 0.000492877, 0.000492877
1644, 18573, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
1645, 18573, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1646, 18573, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1647, 18573, 0.000138122, 0.000138122, 0.000138122, 0.000138122, 0.000093164, 0.000093164, 0.000093164, 0.000093164
1648, 18573, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
1649, 18573, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
1650, 18573, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
1651, 18573, 0.000566352, 0.000566352, 0.000566352, 0.000566352, 0.000378661, 0.000378661, 0.000378661, 0.000378661
1652, 18573, -0.000003838, -0.000003838, -0.000003838, -0.000003838, -0.000002434, -0.000002434, -0.000002434, -0.000002434
1653, 18573, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1654, 18573, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1655, 18573, 0.000153529, 0.000153529, 0.000153529, 0.000153529, 0.000105719, 0.000105719, 0.000105719, 0.000105719
1656, 18573, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
1657, 18573, 0.000109312, 0.000109312, 0.000109312, 0.000109312, 0.000073036, 0.000073036, 0.000073036, 0.000073036
1658, 18573, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1659, 18573, 0.000120204, 0.000120204, 0.000120204, 0.000120204, 0.000080872, 0.000080872, 0.000080872, 0.000080872
1660, 18573, -0.000003794, -0.000003794, -0.000003794, -0.000003794, -0.000002406, -0.000002406, -0.000002406, -0.000002406
1, 18756, 0.073718382, 0.073718382, 0.073718382, 0.073718382, 0.049511215, 0.049511215, 0.049511215, 0.049511215
1661, 18573, 0.000081226, 0.000081226, 0.000081226, 0.000081226, 0.000054296, 0.000054296, 0.000054296, 0.000054296
1662, 18573, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 18757, 0.082323242, 0.082323242, 0.082323242, 0.082323242, 0.055251343, 0.055251343, 0.055251343, 0.055251343
1663, 18573, 0.000329347, 0.000329347, 0.000329347, 0.000329347, 0.000220004, 0.000220004, 0.000220004, 0.000220004
1664, 18573, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 18758, 0.070771580, 0.070771580, 0.070771580, 0.070771580, 0.047543095, 0.047543095, 0.047543095, 0.047543095
1665, 18573, 0.000080387, 0.000080387, 0.000080387, 0.000080387, 0.000053765, 0.000053765, 0.000053765, 0.000053765
1666, 18573, 0.000024866, 0.000024866, 0.000024866, 0.000024866, 0.000016698, 0.000016698, 0.000016698, 0.000016698
1667, 18573, -0.000003706, -0.000003706, -0.000003706, -0.000003706, -0.000002350, -0.000002350, -0.000002350, -0.000002350
1668, 18573, 0.000025031, 0.000025031, 0.000025031, 0.000025031, 0.000016803, 0.000016803, 0.000016803, 0.000016803
1669, 18573, 0.000138677, 0.000138677, 0.000138677, 0.000138677, 0.000092587, 0.000092587, 0.000092587, 0.000092587
1670, 18573, 0.001579542, 0.001579542, 0.001579542, 0.001579542, 0.001101966, 0.001101966, 0.001101966, 0.001101966
1671, 18573, -0.000003695, -0.000003695, -0.000003695, -0.000003695, -0.000002343, -0.000002343, -0.000002343, -0.000002343
1672, 18573, -0.000003695, -0.000003695, -0.000003695, -0.000003695, -0.000002343, -0.000002343, -0.000002343, -0.000002343
1673, 18573, 0.000025097, 0.000025097, 0.000025097, 0.000025097, 0.000016844, 0.000016844, 0.000016844, 0.000016844
1674, 18573, 0.000053029, 0.000053029, 0.000053029, 0.000053029, 0.000035486, 0.000035486, 0.000035486, 0.000035486
1675, 18573, 0.004957789, 0.004957789, 0.004957789, 0.004957789, 0.003384543, 0.003384543, 0.003384543, 0.003384543
1676, 18573, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
1677, 18573, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
1678, 18573, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
1679, 18573, 0.000709132, 0.000709132, 0.000709132, 0.000709132, 0.000473850, 0.000473850, 0.000473850, 0.000473850
1680, 18573, 0.000024623, 0.000024623, 0.000024623, 0.000024623, 0.000016544, 0.000016544, 0.000016544, 0.000016544
1681, 18573, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
1682, 18573, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
1683, 18573, 0.000109705, 0.000109705, 0.000109705, 0.000109705, 0.000074214, 0.000074214, 0.000074214, 0.000074214
1684, 18573, 0.000110326, 0.000110326, 0.000110326, 0.000110326, 0.000073680, 0.000073680, 0.000073680, 0.000073680
1685, 18573, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
1686, 18573, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
1687, 18573, 0.000423550, 0.000423550, 0.000423550, 0.000423550, 0.000283458, 0.000283458, 0.000283458, 0.000283458
1688, 18573, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
1689, 18573, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1690, 18573, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1691, 18573, 0.000126943, 0.000126943, 0.000126943, 0.000126943, 0.000087931, 0.000087931, 0.000087931, 0.000087931
1692, 18573, 0.000024645, 0.000024645, 0.000024645, 0.000024645, 0.000016558, 0.000016558, 0.000016558, 0.000016558
1693, 18573, 0.000109235, 0.000109235, 0.000109235, 0.000109235, 0.000072987, 0.000072987, 0.000072987, 0.000072987
1694, 18573, -0.000003816, -0.000003816, -0.000003816, -0.000003816, -0.000002420, -0.000002420, -0.000002420, -0.000002420
1695, 18573, 0.000120976, 0.000120976, 0.000120976, 0.000120976, 0.000081362, 0.000081362, 0.000081362, 0.000081362
1696, 18573, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 18759, 0.071745983, 0.071745983, 0.071745983, 0.071745983, 0.048196313, 0.048196313, 0.048196313, 0.048196313
1697, 18573, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
1698, 18573, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 18760, 0.078429370, 0.078429370, 0.078429370, 0.078429370, 0.052654766, 0.052654766, 0.052654766, 0.052654766
1699, 18573, 0.000272149, 0.000272149, 0.000272149, 0.000272149, 0.000181874, 0.000181874, 0.000181874, 0.000181874
1700, 18573, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 18761, 0.072304496, 0.072304496, 0.072304496, 0.072304496, 0.048563506, 0.048563506, 0.048563506, 0.048563506
1701, 18573, 0.000362944, 0.000362944, 0.000362944, 0.000362944, 0.000243167, 0.000243167, 0.000243167, 0.000243167
1702, 18573, 0.000024601, 0.000024601, 0.000024601, 0.000024601, 0.000016530, 0.000016530, 0.000016530, 0.000016530
1703, 18573, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
1704, 18573, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
1705, 18573, 0.000709165, 0.000709165, 0.000709165, 0.000709165, 0.000473871, 0.000473871, 0.000473871, 0.000473871
1706, 18573, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
1707, 18573, -0.000003827, -0.000003827, -0.000003827, -0.000003827, -0.000002427, -0.000002427, -0.000002427, -0.000002427
1708, 18573, -0.000003838, -0.000003838, -0.000003838, -0.000003838, -0.000002434, -0.000002434, -0.000002434, -0.000002434
1709, 18573, 0.000193842, 0.000193842, 0.000193842, 0.000193842, 0.000130357, 0.000130357, 0.000130357, 0.000130357
1710, 18573, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1711, 18573, -0.000003860, -0.000003860, -0.000003860, -0.000003860, -0.000002448, -0.000002448, -0.000002448, -0.000002448
1712, 18573, -0.000003860, -0.000003860, -0.000003860, -0.000003860, -0.000002448, -0.000002448, -0.000002448, -0.000002448
1713, 18573, 0.000452110, 0.000452110, 0.000452110, 0.000452110, 0.000302499, 0.000302499, 0.000302499, 0.000302499
1714, 18573, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
1715, 18573, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1716, 18573, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1717, 18573, 0.000126204, 0.000126204, 0.000126204, 0.000126204, 0.000087462, 0.000087462, 0.000087462, 0.000087462
1718, 18573, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1719, 18573, 0.000109191, 0.000109191, 0.000109191, 0.000109191, 0.000072959, 0.000072959, 0.000072959, 0.000072959
1720, 18573, -0.000003849, -0.000003849, -0.000003849, -0.000003849, -0.000002441, -0.000002441, -0.000002441, -0.000002441
1721, 18573, 0.000120976, 0.000120976, 0.000120976, 0.000120976, 0.000081362, 0.000081362, 0.000081362, 0.000081362
1722, 18573, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1, 18762, 0.069950626, 0.069950626, 0.069950626, 0.069950626, 0.046999258, 0.046999258, 0.046999258, 0.046999258
1723, 18573, 0.000052621, 0.000052621, 0.000052621, 0.000052621, 0.000035228, 0.000035228, 0.000035228, 0.000035228
1724, 18573, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1, 18763, 0.086508982, 0.086508982, 0.086508982, 0.086508982, 0.058042300, 0.058042300, 0.058042300, 0.058042300
1725, 18573, 0.000271873, 0.000271873, 0.000271873, 0.000271873, 0.000181699, 0.000181699, 0.000181699, 0.000181699
1726, 18573, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 18764, 0.073938751, 0.073938751, 0.073938751, 0.073938751, 0.049654681, 0.049654681, 0.049654681, 0.049654681
1727, 18573, 0.000080487, 0.000080487, 0.000080487, 0.000080487, 0.000053828, 0.000053828, 0.000053828, 0.000053828
1728, 18573, -0.000003695, -0.000003695, -0.000003695, -0.000003695, -0.000002343, -0.000002343, -0.000002343, -0.000002343
1729, 18573, -0.000003728, -0.000003728, -0.000003728, -0.000003728, -0.000002364, -0.000002364, -0.000002364, -0.000002364
1730, 18573, -0.000003507, -0.000003507, -0.000003507, -0.000003507, -0.000002224, -0.000002224, -0.000002224, -0.000002224
1731, 18573, 0.000110073, 0.000110073, 0.000110073, 0.000110073, 0.000073519, 0.000073519, 0.000073519, 0.000073519
1732, 18573, 0.001746449, 0.001746449, 0.001746449, 0.001746449, 0.001213384, 0.001213384, 0.001213384, 0.001213384
1733, 18573, -0.000003706, -0.000003706, -0.000003706, -0.000003706, -0.000002350, -0.000002350, -0.000002350, -0.000002350
1734, 18573, 0.000024866, 0.000024866, 0.000024866, 0.000024866, 0.000016698, 0.000016698, 0.000016698, 0.000016698
1735, 18573, 0.000025119, 0.000025119, 0.000025119, 0.000025119, 0.000016858, 0.000016858, 0.000016858, 0.000016858
1736, 18573, 0.000081623, 0.000081623, 0.000081623, 0.000081623, 0.000054548, 0.000054548, 0.000054548, 0.000054548
1737, 18573, 0.001488310, 0.001488310, 0.001488310, 0.001488310, 0.001042252, 0.001042252, 0.001042252, 0.001042252
1738, 18573, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
1739, 18573, 0.000024612, 0.000024612, 0.000024612, 0.000024612, 0.000016537, 0.000016537, 0.000016537, 0.000016537
1740, 18573, -0.000003893, -0.000003893, -0.000003893, -0.000003893, -0.000002469, -0.000002469, -0.000002469, -0.000002469
1741, 18573, 0.000651890, 0.000651890, 0.000651890, 0.000651890, 0.000435692, 0.000435692, 0.000435692, 0.000435692
1742, 18573, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1743, 18573, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1744, 18573, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1745, 18573, 0.000141243, 0.000141243, 0.000141243, 0.000141243, 0.000095143, 0.000095143, 0.000095143, 0.000095143
1746, 18573, -0.000003882, -0.000003882, -0.000003882, -0.000003882, -0.000002462, -0.000002462, -0.000002462, -0.000002462
1747, 18573, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
1748, 18573, 0.000024656, 0.000024656, 0.000024656, 0.000024656, 0.000016565, 0.000016565, 0.000016565, 0.000016565
1749, 18573, 0.000566341, 0.000566341, 0.000566341, 0.000566341, 0.000378654, 0.000378654, 0.000378654, 0.000378654
1750, 18573, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
1751, 18573, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1752, 18573, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1753, 18573, 0.000127219, 0.000127219, 0.000127219, 0.000127219, 0.000088106, 0.000088106, 0.000088106, 0.000088106
1754, 18573, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1755, 18573, 0.000137762, 0.000137762, 0.000137762, 0.000137762, 0.000092007, 0.000092007, 0.000092007, 0.000092007
1756, 18573, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1757, 18573, 0.000121109, 0.000121109, 0.000121109, 0.000121109, 0.000081446, 0.000081446, 0.000081446, 0.000081446
1758, 18573, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 18765, 0.072834233, 0.072834233, 0.072834233, 0.072834233, 0.048921732, 0.048921732, 0.048921732, 0.048921732
1759, 18573, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
1760, 18573, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 18766, 0.086368742, 0.086368742, 0.086368742, 0.086368742, 0.057947794, 0.057947794, 0.057947794, 0.057947794
1761, 18573, 0.000300566, 0.000300566, 0.000300566, 0.000300566, 0.000200823, 0.000200823, 0.000200823, 0.000200823
1762, 18573, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 18767, 0.067906136, 0.067906136, 0.067906136, 0.067906136, 0.045632140, 0.045632140, 0.045632140, 0.045632140
1763, 18573, 0.000478024, 0.000478024, 0.000478024, 0.000478024, 0.000319861, 0.000319861, 0.000319861, 0.000319861
1764, 18573, 0.000024634, 0.000024634, 0.000024634, 0.000024634, 0.000016551, 0.000016551, 0.000016551, 0.000016551
1765, 18573, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
1766, 18573, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1767, 18573, 0.000737604, 0.000737604, 0.000737604, 0.000737604, 0.000492835, 0.000492835, 0.000492835, 0.000492835
1768, 18573, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
1769, 18573, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
1770, 18573, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
1771, 18573, 0.000137626, 0.000137626, 0.000137626, 0.000137626, 0.000092849, 0.000092849, 0.000092849, 0.000092849
1772, 18573, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
1773, 18573, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
1774, 18573, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
1775, 18573, 0.000566418, 0.000566418, 0.000566418, 0.000566418, 0.000378703, 0.000378703, 0.000378703, 0.000378703
1776, 18573, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
