Exec_Order, ThreadId, Time(s) 
208, 29251, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1, 29281, 0.085349883, 0.085349883, 0.085349883, 0.085349883, 0.057269167, 0.057269167, 0.057269167, 0.057269167
209, 29251, 0.000053492, 0.000053492, 0.000053492, 0.000053492, 0.000035780, 0.000035780, 0.000035780, 0.000035780
210, 29251, 0.000110326, 0.000110326, 0.000110326, 0.000110326, 0.000073680, 0.000073680, 0.000073680, 0.000073680
211, 29251, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
212, 29251, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 29282, 0.092066683, 0.092066683, 0.092066683, 0.092066683, 0.061746952, 0.061746952, 0.061746952, 0.061746952
213, 29251, 0.000053470, 0.000053470, 0.000053470, 0.000053470, 0.000035766, 0.000035766, 0.000035766, 0.000035766
214, 29251, 0.000196030, 0.000196030, 0.000196030, 0.000196030, 0.000130815, 0.000130815, 0.000130815, 0.000130815
215, 29251, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
216, 29251, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 29283, 0.081019205, 0.081019205, 0.081019205, 0.081019205, 0.054383510, 0.054383510, 0.054383510, 0.054383510
217, 29251, 0.005040528, 0.005040528, 0.005040528, 0.005040528, 0.003427731, 0.003427731, 0.003427731, 0.003427731
218, 29251, 0.013129171, 0.013129171, 0.013129171, 0.013129171, 0.009828225, 0.009828225, 0.009828225, 0.009828225
219, 29251, 0.012553220, 0.012553220, 0.012553220, 0.012553220, 0.009444405, 0.009444405, 0.009444405, 0.009444405
220, 29251, 0.021476373, 0.021476373, 0.021476373, 0.021476373, 0.015526564, 0.015526564, 0.015526564, 0.015526564
221, 29251, 0.005312857, 0.005312857, 0.005312857, 0.005312857, 0.003608791, 0.003608791, 0.003608791, 0.003608791
222, 29251, 0.004769813, 0.004769813, 0.004769813, 0.004769813, 0.003246767, 0.003246767, 0.003246767, 0.003246767
223, 29251, 0.005594844, 0.005594844, 0.005594844, 0.005594844, 0.003796903, 0.003796903, 0.003796903, 0.003796903
224, 29251, 0.013610010, 0.013610010, 0.013610010, 0.013610010, 0.010148943, 0.010148943, 0.010148943, 0.010148943
225, 29251, 0.012238813, 0.012238813, 0.012238813, 0.012238813, 0.009234804, 0.009234804, 0.009234804, 0.009234804
226, 29251, 0.019186369, 0.019186369, 0.019186369, 0.019186369, 0.014000034, 0.014000034, 0.014000034, 0.014000034
227, 29251, 0.005141473, 0.005141473, 0.005141473, 0.005141473, 0.003494533, 0.003494533, 0.003494533, 0.003494533
228, 29251, 0.006027154, 0.006027154, 0.006027154, 0.006027154, 0.004084988, 0.004084988, 0.004084988, 0.004084988
229, 29251, 0.000080762, 0.000080762, 0.000080762, 0.000080762, 0.000054003, 0.000054003, 0.000054003, 0.000054003
230, 29251, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
1, 29284, 0.098125102, 0.098125102, 0.098125102, 0.098125102, 0.065786785, 0.065786785, 0.065786785, 0.065786785
231, 29251, 0.000053106, 0.000053106, 0.000053106, 0.000053106, 0.000035535, 0.000035535, 0.000035535, 0.000035535
232, 29251, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 29285, 0.101707523, 0.101707523, 0.101707523, 0.101707523, 0.068175636, 0.068175636, 0.068175636, 0.068175636
233, 29251, 0.000053106, 0.000053106, 0.000053106, 0.000053106, 0.000035535, 0.000035535, 0.000035535, 0.000035535
234, 29251, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 29286, 0.107069069, 0.107069069, 0.107069069, 0.107069069, 0.071750322, 0.071750322, 0.071750322, 0.071750322
235, 29251, 0.015953933, 0.015953933, 0.015953933, 0.015953933, 0.010896455, 0.010896455, 0.010896455, 0.010896455
236, 29251, 0.036180498, 0.036180498, 0.036180498, 0.036180498, 0.025196894, 0.025196894, 0.025196894, 0.025196894
237, 29251, 0.037066333, 0.037066333, 0.037066333, 0.037066333, 0.025787447, 0.025787447, 0.025787447, 0.025787447
238, 29251, 0.062638444, 0.062638444, 0.062638444, 0.062638444, 0.043356289, 0.043356289, 0.043356289, 0.043356289
239, 29251, 0.014659991, 0.014659991, 0.014659991, 0.014659991, 0.010034094, 0.010034094, 0.010034094, 0.010034094
240, 29251, 0.014830968, 0.014830968, 0.014830968, 0.014830968, 0.010148093, 0.010148093, 0.010148093, 0.010148093
241, 29251, 0.004993763, 0.004993763, 0.004993763, 0.004993763, 0.003396218, 0.003396218, 0.003396218, 0.003396218
242, 29251, 0.012181913, 0.012181913, 0.012181913, 0.012181913, 0.009196863, 0.009196863, 0.009196863, 0.009196863
243, 29251, 0.012924561, 0.012924561, 0.012924561, 0.012924561, 0.009691968, 0.009691968, 0.009691968, 0.009691968
244, 29251, 0.020786302, 0.020786302, 0.020786302, 0.020786302, 0.015066659, 0.015066659, 0.015066659, 0.015066659
245, 29251, 0.006684374, 0.006684374, 0.006684374, 0.006684374, 0.004523132, 0.004523132, 0.004523132, 0.004523132
246, 29251, 0.006455946, 0.006455946, 0.006455946, 0.006455946, 0.004370842, 0.004370842, 0.004370842, 0.004370842
247, 29251, 0.005851700, 0.005851700, 0.005851700, 0.005851700, 0.003968150, 0.003968150, 0.003968150, 0.003968150
248, 29251, 0.012724726, 0.012724726, 0.012724726, 0.012724726, 0.009558740, 0.009558740, 0.009558740, 0.009558740
249, 29251, 0.011696055, 0.011696055, 0.011696055, 0.011696055, 0.008872963, 0.008872963, 0.008872963, 0.008872963
250, 29251, 0.019389754, 0.019389754, 0.019389754, 0.019389754, 0.014135515, 0.014135515, 0.014135515, 0.014135515
251, 29251, 0.005198307, 0.005198307, 0.005198307, 0.005198307, 0.003532432, 0.003532432, 0.003532432, 0.003532432
252, 29251, 0.005198186, 0.005198186, 0.005198186, 0.005198186, 0.003532356, 0.003532356, 0.003532356, 0.003532356
253, 29251, 0.006566659, 0.006566659, 0.006566659, 0.006566659, 0.004444767, 0.004444767, 0.004444767, 0.004444767
254, 29251, 0.012352923, 0.012352923, 0.012352923, 0.012352923, 0.009310883, 0.009310883, 0.009310883, 0.009310883
255, 29251, 0.012067263, 0.012067263, 0.012067263, 0.012067263, 0.009120442, 0.009120442, 0.009120442, 0.009120442
256, 29251, 0.021100456, 0.021100456, 0.021100456, 0.021100456, 0.015276099, 0.015276099, 0.015276099, 0.015276099
257, 29251, 0.006227231, 0.006227231, 0.006227231, 0.006227231, 0.004218371, 0.004218371, 0.004218371, 0.004218371
258, 29251, 0.005226912, 0.005226912, 0.005226912, 0.005226912, 0.003551501, 0.003551501, 0.003551501, 0.003551501
259, 29251, 0.000052842, 0.000052842, 0.000052842, 0.000052842, 0.000035368, 0.000035368, 0.000035368, 0.000035368
260, 29251, 0.000081777, 0.000081777, 0.000081777, 0.000081777, 0.000054646, 0.000054646, 0.000054646, 0.000054646
261, 29251, 0.000053084, 0.000053084, 0.000053084, 0.000053084, 0.000035521, 0.000035521, 0.000035521, 0.000035521
262, 29251, 0.000053261, 0.000053261, 0.000053261, 0.000053261, 0.000035633, 0.000035633, 0.000035633, 0.000035633
263, 29251, 0.000052776, 0.000052776, 0.000052776, 0.000052776, 0.000035326, 0.000035326, 0.000035326, 0.000035326
264, 29251, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 29287, 0.083393884, 0.083393884, 0.083393884, 0.083393884, 0.055964666, 0.055964666, 0.055964666, 0.055964666
265, 29251, 0.000053481, 0.000053481, 0.000053481, 0.000053481, 0.000035773, 0.000035773, 0.000035773, 0.000035773
266, 29251, 0.000110304, 0.000110304, 0.000110304, 0.000110304, 0.000073666, 0.000073666, 0.000073666, 0.000073666
267, 29251, 0.000024193, 0.000024193, 0.000024193, 0.000024193, 0.000016271, 0.000016271, 0.000016271, 0.000016271
268, 29251, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 29288, 0.086475815, 0.086475815, 0.086475815, 0.086475815, 0.058019410, 0.058019410, 0.058019410, 0.058019410
269, 29251, 0.000053492, 0.000053492, 0.000053492, 0.000053492, 0.000035780, 0.000035780, 0.000035780, 0.000035780
270, 29251, 0.000167524, 0.000167524, 0.000167524, 0.000167524, 0.000111810, 0.000111810, 0.000111810, 0.000111810
271, 29251, 0.000052798, 0.000052798, 0.000052798, 0.000052798, 0.000035340, 0.000035340, 0.000035340, 0.000035340
272, 29251, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 29289, 0.075219632, 0.075219632, 0.075219632, 0.075219632, 0.050515257, 0.050515257, 0.050515257, 0.050515257
273, 29251, 0.005097770, 0.005097770, 0.005097770, 0.005097770, 0.003465890, 0.003465890, 0.003465890, 0.003465890
274, 29251, 0.013096210, 0.013096210, 0.013096210, 0.013096210, 0.009806394, 0.009806394, 0.009806394, 0.009806394
275, 29251, 0.013210407, 0.013210407, 0.013210407, 0.013210407, 0.009882528, 0.009882528, 0.009882528, 0.009882528
276, 29251, 0.021271741, 0.021271741, 0.021271741, 0.021271741, 0.015390293, 0.015390293, 0.015390293, 0.015390293
277, 29251, 0.006284363, 0.006284363, 0.006284363, 0.006284363, 0.004256459, 0.004256459, 0.004256459, 0.004256459
278, 29251, 0.005655593, 0.005655593, 0.005655593, 0.005655593, 0.003837285, 0.003837285, 0.003837285, 0.003837285
279, 29251, 0.006538054, 0.006538054, 0.006538054, 0.006538054, 0.004425698, 0.004425698, 0.004425698, 0.004425698
280, 29251, 0.012810264, 0.012810264, 0.012810264, 0.012810264, 0.009615771, 0.009615771, 0.009615771, 0.009615771
281, 29251, 0.012410187, 0.012410187, 0.012410187, 0.012410187, 0.009349055, 0.009349055, 0.009349055, 0.009349055
282, 29251, 0.020043313, 0.020043313, 0.020043313, 0.020043313, 0.014571337, 0.014571337, 0.014571337, 0.014571337
283, 29251, 0.006598759, 0.006598759, 0.006598759, 0.006598759, 0.004466053, 0.004466053, 0.004466053, 0.004466053
284, 29251, 0.006227507, 0.006227507, 0.006227507, 0.006227507, 0.004218545, 0.004218545, 0.004218545, 0.004218545
285, 29251, 0.000080663, 0.000080663, 0.000080663, 0.000080663, 0.000053940, 0.000053940, 0.000053940, 0.000053940
286, 29251, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1, 29290, 0.095354310, 0.095354310, 0.095354310, 0.095354310, 0.063940497, 0.063940497, 0.063940497, 0.063940497
287, 29251, 0.000053073, 0.000053073, 0.000053073, 0.000053073, 0.000035514, 0.000035514, 0.000035514, 0.000035514
288, 29251, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 29291, 0.104198740, 0.104198740, 0.104198740, 0.104198740, 0.069836269, 0.069836269, 0.069836269, 0.069836269
289, 29251, 0.000081645, 0.000081645, 0.000081645, 0.000081645, 0.000054562, 0.000054562, 0.000054562, 0.000054562
290, 29251, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 29292, 0.095513290, 0.095513290, 0.095513290, 0.095513290, 0.064045961, 0.064045961, 0.064045961, 0.064045961
291, 29251, 0.015296878, 0.015296878, 0.015296878, 0.015296878, 0.010458415, 0.010458415, 0.010458415, 0.010458415
292, 29251, 0.036444964, 0.036444964, 0.036444964, 0.036444964, 0.025372967, 0.025372967, 0.025372967, 0.025372967
293, 29251, 0.038666179, 0.038666179, 0.038666179, 0.038666179, 0.026854016, 0.026854016, 0.026854016, 0.026854016
294, 29251, 0.062666464, 0.062666464, 0.062666464, 0.062666464, 0.043374987, 0.043374987, 0.043374987, 0.043374987
295, 29251, 0.014717266, 0.014717266, 0.014717266, 0.014717266, 0.010072273, 0.010072273, 0.010072273, 0.010072273
296, 29251, 0.014745783, 0.014745783, 0.014745783, 0.014745783, 0.010091286, 0.010091286, 0.010091286, 0.010091286
297, 29251, 0.004708126, 0.004708126, 0.004708126, 0.004708126, 0.003205790, 0.003205790, 0.003205790, 0.003205790
298, 29251, 0.012496122, 0.012496122, 0.012496122, 0.012496122, 0.009406338, 0.009406338, 0.009406338, 0.009406338
299, 29251, 0.012010529, 0.012010529, 0.012010529, 0.012010529, 0.009082605, 0.009082605, 0.009082605, 0.009082605
300, 29251, 0.020643589, 0.020643589, 0.020643589, 0.020643589, 0.014971512, 0.014971512, 0.014971512, 0.014971512
301, 29251, 0.006312857, 0.006312857, 0.006312857, 0.006312857, 0.004275457, 0.004275457, 0.004275457, 0.004275457
302, 29251, 0.005655648, 0.005655648, 0.005655648, 0.005655648, 0.003837320, 0.003837320, 0.003837320, 0.003837320
303, 29251, 0.005423140, 0.005423140, 0.005423140, 0.005423140, 0.003682442, 0.003682442, 0.003682442, 0.003682442
304, 29251, 0.012495989, 0.012495989, 0.012495989, 0.012495989, 0.009406254, 0.009406254, 0.009406254, 0.009406254
305, 29251, 0.012667705, 0.012667705, 0.012667705, 0.012667705, 0.009520722, 0.009520722, 0.009520722, 0.009520722
306, 29251, 0.020614675, 0.020614675, 0.020614675, 0.020614675, 0.014952247, 0.014952247, 0.014952247, 0.014952247
307, 29251, 0.006655693, 0.006655693, 0.006655693, 0.006655693, 0.004504015, 0.004504015, 0.004504015, 0.004504015
308, 29251, 0.005627276, 0.005627276, 0.005627276, 0.005627276, 0.003818399, 0.003818399, 0.003818399, 0.003818399
309, 29251, 0.005880735, 0.005880735, 0.005880735, 0.005880735, 0.003987491, 0.003987491, 0.003987491, 0.003987491
310, 29251, 0.012753265, 0.012753265, 0.012753265, 0.012753265, 0.009577767, 0.009577767, 0.009577767, 0.009577767
311, 29251, 0.012810319, 0.012810319, 0.012810319, 0.012810319, 0.009615806, 0.009615806, 0.009615806, 0.009615806
312, 29251, 0.021129138, 0.021129138, 0.021129138, 0.021129138, 0.015295216, 0.015295216, 0.015295216, 0.015295216
313, 29251, 0.005884275, 0.005884275, 0.005884275, 0.005884275, 0.003989736, 0.003989736, 0.003989736, 0.003989736
314, 29251, 0.004884220, 0.004884220, 0.004884220, 0.004884220, 0.003323035, 0.003323035, 0.003323035, 0.003323035
315, 29251, 0.000052334, 0.000052334, 0.000052334, 0.000052334, 0.000035046, 0.000035046, 0.000035046, 0.000035046
316, 29251, 0.000167513, 0.000167513, 0.000167513, 0.000167513, 0.000111803, 0.000111803, 0.000111803, 0.000111803
317, 29251, 0.000053073, 0.000053073, 0.000053073, 0.000053073, 0.000035514, 0.000035514, 0.000035514, 0.000035514
318, 29251, 0.000081788, 0.000081788, 0.000081788, 0.000081788, 0.000054653, 0.000054653, 0.000054653, 0.000054653
319, 29251, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
320, 29251, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 29293, 0.084500369, 0.084500369, 0.084500369, 0.084500369, 0.056703504, 0.056703504, 0.056703504, 0.056703504
321, 29251, 0.000053537, 0.000053537, 0.000053537, 0.000053537, 0.000035808, 0.000035808, 0.000035808, 0.000035808
322, 29251, 0.000167480, 0.000167480, 0.000167480, 0.000167480, 0.000111782, 0.000111782, 0.000111782, 0.000111782
323, 29251, 0.000024182, 0.000024182, 0.000024182, 0.000024182, 0.000016264, 0.000016264, 0.000016264, 0.000016264
324, 29251, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 29294, 0.080462757, 0.080462757, 0.080462757, 0.080462757, 0.054011129, 0.054011129, 0.054011129, 0.054011129
325, 29251, 0.000082064, 0.000082064, 0.000082064, 0.000082064, 0.000054828, 0.000054828, 0.000054828, 0.000054828
326, 29251, 0.000167491, 0.000167491, 0.000167491, 0.000167491, 0.000111789, 0.000111789, 0.000111789, 0.000111789
327, 29251, 0.000024160, 0.000024160, 0.000024160, 0.000024160, 0.000016250, 0.000016250, 0.000016250, 0.000016250
328, 29251, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 29295, 0.083842520, 0.083842520, 0.083842520, 0.083842520, 0.056264962, 0.056264962, 0.056264962, 0.056264962
329, 29251, 0.004983430, 0.004983430, 0.004983430, 0.004983430, 0.003389664, 0.003389664, 0.003389664, 0.003389664
330, 29251, 0.015956507, 0.015956507, 0.015956507, 0.015956507, 0.011713156, 0.011713156, 0.011713156, 0.011713156
331, 29251, 0.014985211, 0.014985211, 0.014985211, 0.014985211, 0.011065621, 0.011065621, 0.011065621, 0.011065621
332, 29251, 0.025104470, 0.025104470, 0.025104470, 0.025104470, 0.017945311, 0.017945311, 0.017945311, 0.017945311
333, 29251, 0.005769978, 0.005769978, 0.005769978, 0.005769978, 0.003913539, 0.003913539, 0.003913539, 0.003913539
334, 29251, 0.005855803, 0.005855803, 0.005855803, 0.005855803, 0.003970751, 0.003970751, 0.003970751, 0.003970751
335, 29251, 0.006337437, 0.006337437, 0.006337437, 0.006337437, 0.004291973, 0.004291973, 0.004291973, 0.004291973
336, 29251, 0.012324417, 0.012324417, 0.012324417, 0.012324417, 0.009291877, 0.009291877, 0.009291877, 0.009291877
337, 29251, 0.012238791, 0.012238791, 0.012238791, 0.012238791, 0.009234790, 0.009234790, 0.009234790, 0.009234790
338, 29251, 0.020186170, 0.020186170, 0.020186170, 0.020186170, 0.014666575, 0.014666575, 0.014666575, 0.014666575
339, 29251, 0.006627088, 0.006627088, 0.006627088, 0.006627088, 0.004484946, 0.004484946, 0.004484946, 0.004484946
340, 29251, 0.005627066, 0.005627066, 0.005627066, 0.005627066, 0.003818266, 0.003818266, 0.003818266, 0.003818266
341, 29251, 0.000052059, 0.000052059, 0.000052059, 0.000052059, 0.000034871, 0.000034871, 0.000034871, 0.000034871
342, 29251, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
1, 29296, 0.103822147, 0.103822147, 0.103822147, 0.103822147, 0.069586303, 0.069586303, 0.069586303, 0.069586303
343, 29251, 0.000053084, 0.000053084, 0.000053084, 0.000053084, 0.000035521, 0.000035521, 0.000035521, 0.000035521
344, 29251, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 29297, 0.107680414, 0.107680414, 0.107680414, 0.107680414, 0.072158445, 0.072158445, 0.072158445, 0.072158445
345, 29251, 0.000053084, 0.000053084, 0.000053084, 0.000053084, 0.000035521, 0.000035521, 0.000035521, 0.000035521
346, 29251, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 29298, 0.106093924, 0.106093924, 0.106093924, 0.106093924, 0.071100346, 0.071100346, 0.071100346, 0.071100346
347, 29251, 0.015696801, 0.015696801, 0.015696801, 0.015696801, 0.010725033, 0.010725033, 0.010725033, 0.010725033
348, 29251, 0.038123223, 0.038123223, 0.038123223, 0.038123223, 0.026492048, 0.026492048, 0.026492048, 0.026492048
349, 29251, 0.039723410, 0.039723410, 0.039723410, 0.039723410, 0.027558834, 0.027558834, 0.027558834, 0.027558834
350, 29251, 0.066751649, 0.066751649, 0.066751649, 0.066751649, 0.046098461, 0.046098461, 0.046098461, 0.046098461
351, 29251, 0.014774145, 0.014774145, 0.014774145, 0.014774145, 0.010110201, 0.010110201, 0.010110201, 0.010110201
352, 29251, 0.015802529, 0.015802529, 0.015802529, 0.015802529, 0.010795796, 0.010795796, 0.010795796, 0.010795796
353, 29251, 0.004851899, 0.004851899, 0.004851899, 0.004851899, 0.003301609, 0.003301609, 0.003301609, 0.003301609
354, 29251, 0.013924903, 0.013924903, 0.013924903, 0.013924903, 0.010358852, 0.010358852, 0.010358852, 0.010358852
355, 29251, 0.013953022, 0.013953022, 0.013953022, 0.013953022, 0.010377613, 0.010377613, 0.010377613, 0.010377613
356, 29251, 0.022757720, 0.022757720, 0.022757720, 0.022757720, 0.016380937, 0.016380937, 0.016380937, 0.016380937
357, 29251, 0.006627110, 0.006627110, 0.006627110, 0.006627110, 0.004484960, 0.004484960, 0.004484960, 0.004484960
358, 29251, 0.006770232, 0.006770232, 0.006770232, 0.006770232, 0.004580366, 0.004580366, 0.004580366, 0.004580366
359, 29251, 0.005880922, 0.005880922, 0.005880922, 0.005880922, 0.003987610, 0.003987610, 0.003987610, 0.003987610
360, 29251, 0.014181384, 0.014181384, 0.014181384, 0.014181384, 0.010529861, 0.010529861, 0.010529861, 0.010529861
361, 29251, 0.013495824, 0.013495824, 0.013495824, 0.013495824, 0.010072816, 0.010072816, 0.010072816, 0.010072816
362, 29251, 0.021728895, 0.021728895, 0.021728895, 0.021728895, 0.015695062, 0.015695062, 0.015695062, 0.015695062
363, 29251, 0.007141594, 0.007141594, 0.007141594, 0.007141594, 0.004827943, 0.004827943, 0.004827943, 0.004827943
364, 29251, 0.006198671, 0.006198671, 0.006198671, 0.006198671, 0.004199330, 0.004199330, 0.004199330, 0.004199330
365, 29251, 0.004965699, 0.004965699, 0.004965699, 0.004965699, 0.003377492, 0.003377492, 0.003377492, 0.003377492
366, 29251, 0.020841251, 0.020841251, 0.020841251, 0.020841251, 0.014969683, 0.014969683, 0.014969683, 0.014969683
367, 29251, 0.014495736, 0.014495736, 0.014495736, 0.014495736, 0.010739426, 0.010739426, 0.010739426, 0.010739426
368, 29251, 0.023443489, 0.023443489, 0.023443489, 0.023443489, 0.016838115, 0.016838115, 0.016838115, 0.016838115
369, 29251, 0.006055847, 0.006055847, 0.006055847, 0.006055847, 0.004104113, 0.004104113, 0.004104113, 0.004104113
370, 29251, 0.005827298, 0.005827298, 0.005827298, 0.005827298, 0.003951746, 0.003951746, 0.003951746, 0.003951746
371, 29251, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
372, 29251, 0.000138909, 0.000138909, 0.000138909, 0.000138909, 0.000092734, 0.000092734, 0.000092734, 0.000092734
373, 29251, 0.000024491, 0.000024491, 0.000024491, 0.000024491, 0.000016460, 0.000016460, 0.000016460, 0.000016460
374, 29251, 0.000081810, 0.000081810, 0.000081810, 0.000081810, 0.000054667, 0.000054667, 0.000054667, 0.000054667
375, 29251, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
376, 29251, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 29299, 0.073851299, 0.073851299, 0.073851299, 0.073851299, 0.049603862, 0.049603862, 0.049603862, 0.049603862
377, 29251, 0.000081976, 0.000081976, 0.000081976, 0.000081976, 0.000054772, 0.000054772, 0.000054772, 0.000054772
378, 29251, 0.000196041, 0.000196041, 0.000196041, 0.000196041, 0.000130822, 0.000130822, 0.000130822, 0.000130822
379, 29251, 0.000024160, 0.000024160, 0.000024160, 0.000024160, 0.000016250, 0.000016250, 0.000016250, 0.000016250
380, 29251, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 29300, 0.074377506, 0.074377506, 0.074377506, 0.074377506, 0.049954280, 0.049954280, 0.049954280, 0.049954280
381, 29251, 0.000053481, 0.000053481, 0.000053481, 0.000053481, 0.000035773, 0.000035773, 0.000035773, 0.000035773
382, 29251, 0.000224480, 0.000224480, 0.000224480, 0.000224480, 0.000149786, 0.000149786, 0.000149786, 0.000149786
383, 29251, 0.000024215, 0.000024215, 0.000024215, 0.000024215, 0.000016285, 0.000016285, 0.000016285, 0.000016285
384, 29251, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 29301, 0.081943527, 0.081943527, 0.081943527, 0.081943527, 0.054999398, 0.054999398, 0.054999398, 0.054999398
385, 29251, 0.005240197, 0.005240197, 0.005240197, 0.005240197, 0.003560855, 0.003560855, 0.003560855, 0.003560855
386, 29251, 0.026010507, 0.026010507, 0.026010507, 0.026010507, 0.018415925, 0.018415925, 0.018415925, 0.018415925
387, 29251, 0.024812999, 0.024812999, 0.024812999, 0.024812999, 0.017617505, 0.017617505, 0.017617505, 0.017617505
388, 29251, 0.033786424, 0.033786424, 0.033786424, 0.033786424, 0.023733402, 0.023733402, 0.023733402, 0.023733402
389, 29251, 0.006084363, 0.006084363, 0.006084363, 0.006084363, 0.004123125, 0.004123125, 0.004123125, 0.004123125
390, 29251, 0.005855968, 0.005855968, 0.005855968, 0.005855968, 0.003970856, 0.003970856, 0.003970856, 0.003970856
391, 29251, 0.006195296, 0.006195296, 0.006195296, 0.006195296, 0.004197190, 0.004197190, 0.004197190, 0.004197190
392, 29251, 0.014096000, 0.014096000, 0.014096000, 0.014096000, 0.010472928, 0.010472928, 0.010472928, 0.010472928
393, 29251, 0.017814334, 0.017814334, 0.017814334, 0.017814334, 0.012951685, 0.012951685, 0.012951685, 0.012951685
394, 29251, 0.021929171, 0.021929171, 0.021929171, 0.021929171, 0.015828571, 0.015828571, 0.015828571, 0.015828571
395, 29251, 0.005341374, 0.005341374, 0.005341374, 0.005341374, 0.003627803, 0.003627803, 0.003627803, 0.003627803
396, 29251, 0.006598660, 0.006598660, 0.006598660, 0.006598660, 0.004465990, 0.004465990, 0.004465990, 0.004465990
397, 29251, 0.000080928, 0.000080928, 0.000080928, 0.000080928, 0.000054107, 0.000054107, 0.000054107, 0.000054107
398, 29251, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 29302, 0.103082653, 0.103082653, 0.103082653, 0.103082653, 0.069093198, 0.069093198, 0.069093198, 0.069093198
399, 29251, 0.000053106, 0.000053106, 0.000053106, 0.000053106, 0.000035535, 0.000035535, 0.000035535, 0.000035535
400, 29251, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 29303, 0.101473312, 0.101473312, 0.101473312, 0.101473312, 0.068020607, 0.068020607, 0.068020607, 0.068020607
401, 29251, 0.000053062, 0.000053062, 0.000053062, 0.000053062, 0.000035507, 0.000035507, 0.000035507, 0.000035507
402, 29251, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 29304, 0.099132252, 0.099132252, 0.099132252, 0.099132252, 0.066459843, 0.066459843, 0.066459843, 0.066459843
403, 29251, 0.015182184, 0.015182184, 0.015182184, 0.015182184, 0.010381966, 0.010381966, 0.010381966, 0.010381966
404, 29251, 0.045583476, 0.045583476, 0.045583476, 0.045583476, 0.031465449, 0.031465449, 0.031465449, 0.031465449
405, 29251, 0.045241413, 0.045241413, 0.045241413, 0.045241413, 0.031237381, 0.031237381, 0.031237381, 0.031237381
406, 29251, 0.074297793, 0.074297793, 0.074297793, 0.074297793, 0.051129116, 0.051129116, 0.051129116, 0.051129116
407, 29251, 0.014945595, 0.014945595, 0.014945595, 0.014945595, 0.010224500, 0.010224500, 0.010224500, 0.010224500
408, 29251, 0.014431475, 0.014431475, 0.014431475, 0.014431475, 0.009881748, 0.009881748, 0.009881748, 0.009881748
